-1.529801587027430354e-01,-6.743976088635084132e-02,1.261292854439352296e-01,-7.855676248545434559e-02,-5.457434081470432380e-02,1.435958274990541128e-01,-1.555904281689893809e-01,3.533161584247672751e-03,-2.146401538914876825e-02,1.091224927154463287e-02,-1.935156732627040244e-01,-1.252005278057610471e-01,1.500804272187137856e-01,-1.235012093377866049e-01,-1.073150243222318473e-01,-1.306594725933285239e-01,-2.829344361711678968e-02,2.502689768591370156e-01,2.073129700792993302e-01,-1.799992315830357958e-01,-1.668942987157026048e-01,-1.304226382075402424e-01,4.056567518167759206e-02,-1.241587629724780900e-01,-4.406758317451794221e-02,-1.247627744076019313e-01,-9.043314985797162864e-03,-3.656973587732344211e-02,-5.851467777118667807e-02,1.620899844785030353e-01,7.845837356011299557e-02,7.197901174857471163e-02,-1.042955222470161036e-01,-1.272580226101705236e-01,1.200997401681721671e-01,1.073703792968542514e-01,-3.549162388671028845e-02,-1.753769954853324209e-01,-1.083061816030525121e-01,6.452259498073231736e-02,2.310301877879034071e-02,-9.269078028634984701e-02,-2.400764371170724110e-01,-6.712718699047631743e-02,-2.638834727648001199e-01,-3.872572629697371149e-02,1.376560542196530179e-01,-1.943856823715360560e-01,-1.451854314844094329e-01,6.406297774088969173e-03
6.454351711682895787e-02,-1.408316227254730567e-02,9.317572866577805701e-02,3.376454136237334175e-02,-1.379425986133510085e-01,-6.403367517076517801e-02,1.168871748557781948e-01,-1.794131871681216382e-03,-2.749061373450138457e-01,-1.985178964766544027e-02,-1.948189280760572739e-01,-9.221691569701997993e-02,-2.127282038647597753e-02,-2.082773810099686485e-01,-1.358009947751254720e-01,7.346296989242988296e-02,4.409529289839336091e-02,-6.344404188458696581e-02,-2.399573805544374105e-01,1.226612210071775511e-01,-7.566498778212124576e-02,-3.438146373276132484e-02,1.666180338090565705e-02,-1.495693904833645671e-01,5.372680670766014077e-02,-1.378140808960138033e-02,3.549473278868920615e-03,-4.320256713463925535e-02,-6.249956480783453588e-02,3.330340499533430976e-02,-1.556519027594939313e-02,3.037810837084724269e-02,-8.625068507494108860e-02,4.046340400882000865e-02,8.722018222970709389e-02,-1.506684701555733308e-01,1.477124283325653986e-01,-1.020436291861215594e-01,-7.037915166044496351e-02,-1.330285670783713792e-01,-1.047031901340404886e-01,-1.165082110702492790e-01,-3.268614282261115417e-02,-1.316177178301530526e-01,4.249863552789936300e-02,-4.898590635854638276e-02,-1.637168000442247584e-02,1.830989655079778497e-02,-5.916276268737410970e-02,6.490944581252118539e-02
-9.124777674455643306e-02,-1.961897061182376611e-01,-6.519364018374024239e-02,1.846541586553498634e-02,-9.210137354172180657e-02,-6.599659068199338618e-02,-2.154599486545270282e-01,4.001052461115626319e-02,-4.305067379135141953e-02,-1.475431150114580037e-01,-7.600026371553361693e-02,2.017859982849588008e-01,-7.804891300648283958e-02,1.604700367100557190e-01,8.331532466796677527e-02,1.955280733720860323e-02,-2.755380825806711953e-01,-8.272356512114074911e-02,-2.996570117099028874e-01,-1.434913032925187459e-01,-4.582785633630818978e-02,-1.407906105286615694e-01,1.039279589032600370e-01,5.323853335344058690e-02,-1.157171607056150797e-01,3.250938676949471917e-02,-1.468650535851587502e-01,-2.301406456607195394e-02,-1.284414569838390197e-01,-1.625415709949518395e-01,-2.213321393647964264e-01,-4.084149867620623375e-02,6.990562806674718854e-02,6.527200467720114738e-03,1.014945025512808963e-01,-1.323609223754808606e-01,-7.773729592870698424e-02,4.461027218002358574e-02,-7.505767165117034623e-02,-1.119742457435142780e-01,1.056460533872220359e-01,1.469301758823304271e-01,-2.285452810925806821e-01,-1.025269412851598644e-01,1.222449967693693268e-01,-1.410987312717019437e-01,-3.817705605596644763e-02,-9.558995154421368046e-02,7.613555037016357663e-02,-3.352820786050721424e-01
-2.037675623347871140e-02,-3.311264271969713985e-02,8.380895794180545644e-02,-5.306297353042326720e-02,1.909105814960114222e-01,-3.776130911107073579e-02,-9.790384128216635118e-02,-9.722582645146433944e-02,1.173204205465843281e-01,7.412676742165903720e-02,-1.745626063616735320e-04,1.002780348533181907e-03,4.838200358298786613e-02,-2.259324927632195834e-01,-1.946779596486279407e-01,2.332032161772410600e-02,-9.081140623332033257e-02,-1.026676944927835677e-01,5.200991513613945766e-02,-1.842427031873165311e-01,-4.722975759017713354e-02,1.458347501853370087e-02,3.480975209993143471e-01,-2.483434081861386200e-01,2.560127622394116689e-02,-2.011469840381928109e-01,-1.078133668898365455e-01,9.141250803527562266e-03,1.018370548077478788e-01,-5.763438298111547148e-02,-1.178779850639821575e-01,-4.215009298348244143e-02,4.090910940380847183e-02,1.110201749130980686e-01,-1.785921505678329801e-01,1.066364711727957604e-01,-3.564497449714460614e-02,-3.777664992499139840e-02,-1.104958090093357687e-01,-2.380024257270611232e-01,-6.905495618960305615e-02,-2.391746977337085370e-02,-1.591973625423515060e-02,-1.880304539694344634e-01,1.201763200746265164e-01,-7.288187838978368339e-04,1.105905180815208028e-01,4.623623435415900873e-02,-1.572018781113801444e-01,1.607971538149379209e-01
-9.646258401949432681e-02,-1.149434324331093382e-01,5.249350683127746581e-02,-8.725491843688346072e-02,-8.166949881743251760e-02,-7.816386845845335607e-02,-1.546367290226621505e-01,2.156787627521338999e-02,-1.027570550489404627e-01,-2.606150333894673987e-01,1.573593892517967038e-02,2.024763696238233990e-02,4.973191782134040589e-02,-2.133736550083576433e-01,1.367429281716402711e-01,-2.507992948661807997e-01,-5.999939505553600338e-02,1.429536880490732687e-01,1.205962895012460817e-01,-4.407974101117561050e-01,1.091900748081289785e-01,-1.877245457392784714e-02,1.844354790354346685e-01,6.463405732787952385e-02,-9.895528713113369013e-02,5.841262144066197010e-02,-2.294433614019927847e-01,-2.895603520703436962e-01,-7.129859891468602606e-02,1.012468834712134946e-01,-1.050468127593060796e-01,-8.987780494419353450e-02,-3.230242985538270273e-02,-1.297941431245952237e-01,-5.950258652282500865e-02,7.280944215122142626e-02,1.509576087278430567e-01,-2.584310178547023495e-01,1.503085559236055357e-01,-6.523130957654069140e-02,9.308797835119722586e-02,1.693631838161887837e-01,-1.195992170587219065e-02,2.188865126130536826e-02,-1.230108955806797078e-01,8.698486290724041781e-02,-2.557942299584825812e-03,1.069631839896070663e-01,-6.406129013257284843e-02,-3.208490370801086317e-02
-9.324873161068704397e-02,6.041839231631112098e-03,-1.495553676910196111e-02,-8.562948314907149749e-02,2.182690716547371415e-02,-4.082317658627297903e-03,-2.350345396491592687e-01,6.500552678668958251e-02,-1.501458090518443256e-01,-1.723299629983282288e-01,-1.612682070735496076e-01,1.190241765335822710e-02,-4.514370611448756399e-02,-1.461838790257219134e-01,-3.559552689723796681e-02,5.986238491796649908e-02,-1.906720459843938287e-01,9.957733384303994739e-02,-6.167965239857052528e-02,-1.447802807547415582e-01,-9.769259887761705397e-02,-1.181694469425773469e-01,-6.202455473651048018e-02,4.873265561124964090e-02,-1.594840430721155833e-01,1.764997569174978354e-01,-1.014558621266956930e-02,-7.931116400274272615e-02,-1.651762135110801388e-01,5.029732508158682100e-03,-1.582654417312693573e-01,2.932162227463909563e-03,1.056981474710765173e-01,4.484432109538655231e-02,1.890181473958887082e-01,-2.377035139382194517e-01,2.387701831925686802e-01,-9.171056447209187390e-02,2.781427368451893853e-02,5.676389212754708036e-02,-3.743197682428824058e-02,-4.104818588049149314e-02,-2.247511541131309021e-01,-1.250252356857806668e-01,1.918331365288126755e-01,-2.626901094818671067e-01,-2.084482921290956303e-01,1.311274273947462231e-02,1.540414642855460203e-02,2.402942025687901939e-01
-1.117679299665176318e-01,2.682171560357863790e-02,-1.237493062207962180e-01,1.138256003050494153e-01,1.817025655307083487e-02,-1.216153585710480966e-03,-1.834754245588141874e-01,1.295022306473928714e-02,-7.365266160336488011e-02,-1.485754589059675723e-01,7.104584858054771579e-02,-1.846705953979643766e-01,-2.410507043646763214e-01,-4.661256554013317593e-02,6.025052346585997587e-02,-1.239602026012702751e-01,-9.284257304571226499e-02,-1.285703842227092775e-01,-2.370054834399932808e-01,1.880446760287048658e-01,-1.038881408020635305e-01,-4.802143251377848088e-02,1.553147936800531453e-02,1.596639976857565021e-02,4.082441938760471289e-02,-1.740145325013831568e-01,-7.705645689268539322e-02,-1.957016799660558568e-02,-1.300611015166297790e-01,-3.094186799513544764e-02,-1.508463923618761915e-01,2.002316237722898823e-02,-9.688547404718050871e-02,-1.417885165440512796e-01,-9.781444110836554073e-02,-1.815924023733160309e-01,-2.041209722321438991e-01,-1.835666326364212772e-02,-2.273350440571602349e-01,7.559519812466397592e-02,3.805211547148166368e-02,1.442456296683773502e-02,-1.852398086544895794e-02,-1.673257297486585582e-01,-1.140993946839896217e-01,-2.724914689941329016e-01,-1.704555633524282021e-01,-1.717062911040990736e-01,-2.123567172854647078e-01,-7.677081007951466751e-02
-1.402180632759639223e-01,7.099949571598661302e-02,-1.054902447247066527e-01,-1.033473256462187351e-01,-1.753640689346069592e-01,-5.223459547605778519e-02,5.852830132147202047e-02,-7.706988017230545496e-02,3.223359429853729918e-01,-4.842180170075709167e-02,5.786751137311792713e-03,-2.781692281971420364e-02,1.540025016924712747e-02,-1.315838374906342645e-01,-1.971541818027939541e-01,1.054178540540283426e-02,-3.021511457781569931e-02,9.159326684593698323e-03,1.458750170470421263e-02,-3.872566989787527003e-01,-3.253707005557302662e-02,2.486113043483549265e-02,2.560694289508802513e-01,-1.475918446106531667e-01,-8.829212105825091222e-03,6.389804962071525540e-02,-5.318484104684680774e-02,-1.354137400387832035e-01,-5.544698069373427823e-02,-4.328559178390034567e-02,8.509194269086696807e-03,1.580724412715820218e-02,9.072128057904794984e-02,-1.077862831035977381e-01,-1.055534677173523006e-01,-1.741416865741822473e-01,-1.040128153507243747e-01,-2.091054427896978651e-01,9.192416429681875278e-02,-1.183418583118303891e-01,-1.535090039681810958e-01,-6.493537944298335973e-02,-2.292757277518518017e-02,3.711609917948469756e-02,-1.278446157682657236e-01,3.048714955009297969e-02,1.541977288285073244e-01,4.325838408804945877e-03,3.438827915816380226e-02,3.401641417547255491e-02
5.264723280626806834e-02,1.414052289682088681e-01,-9.439262352417866764e-02,-2.168497308618759500e-01,-1.052189469947989973e-02,-8.752910644838472753e-02,1.065619972113016484e-01,-7.282057902130512073e-02,-2.935151311386325346e-01,2.261219502048729402e-01,-1.568183541268065584e-01,-7.940402188556996976e-02,-9.598110989814882810e-02,-7.758608761733089276e-02,-2.394138014807154768e-01,1.642595779817965229e-01,1.072983339128197461e-01,-8.221065090569738831e-02,5.345035855904577138e-02,-4.742193258064654471e-02,-5.676095353263916482e-02,1.647590779582932818e-01,5.350883385218571653e-02,-2.835390599460253513e-01,-8.290476268475115151e-02,1.030974375105202651e-01,2.846849797342717106e-02,-1.201135494681389859e-01,5.345755271100790379e-02,-3.468777201025798340e-01,1.793481903822346721e-02,-5.192469648779345255e-03,-6.587856252277611568e-02,-6.366665942110430465e-02,-7.650235533684168754e-02,5.023686365574661639e-02,2.832873885959926591e-02,-1.052036032763808832e-01,6.072134306332949150e-02,-4.949925433021177407e-02,-7.518389681340283126e-02,-3.049662036822772260e-01,-6.046535094599896076e-03,-1.398981865502321176e-01,-1.766590758350035373e-01,-8.406945556092566829e-03,7.053189493553979443e-03,-1.290949986795409954e-01,-1.210915278660219113e-01,2.605886003963233666e-01
-8.780949130513546197e-02,-1.942194404786823370e-01,5.028472022629605631e-02,8.213375981079577837e-02,-3.771241819457320232e-02,8.266933017027737474e-02,-6.902463820251674050e-03,1.113090086092055966e-03,-1.877055635753272500e-01,-4.090734941940980807e-02,-1.846289381460277379e-01,-5.348800928989815712e-02,-1.183968786633497056e-01,-3.509519682137306890e-02,-2.803711775178159907e-03,4.053635617220304604e-02,1.088813281219615584e-02,-8.822369800813986696e-02,-1.657488494057350603e-02,-5.479706135921943999e-02,-1.880295628419923482e-01,-1.034204363381370506e-01,1.120271483991156468e-02,4.973879561145373718e-02,-2.125060239940392837e-01,1.113508548289560141e-01,8.810808699155141255e-02,1.600525659269393663e-01,-7.155913689937067057e-02,1.008632751547110518e-01,-1.824624890175930991e-01,2.000751697036012508e-02,-2.364519572650093382e-01,-1.159542622223104086e-01,-9.181315062367739754e-02,5.297904201805161278e-02,6.107801905339756143e-02,-1.209176473597377566e-01,4.644630383979907878e-02,3.109527054578147508e-04,-1.389582596254504143e-01,5.692227524890493273e-02,-7.482937285164422726e-03,7.295421106631103103e-02,1.243576768967441515e-01,-6.870461668223817875e-02,-1.145119079689503605e-02,-4.911568202211408912e-02,-1.653407778178828461e-02,1.683501098631513468e-02
-2.492182509536442631e-02,-8.154149749250577672e-02,-8.171575863623548042e-03,-2.535946623639977627e-03,4.359346909788159447e-02,-5.969868756378909208e-02,9.000818647172101339e-02,-5.993163712225322431e-02,-2.365202433586946137e-02,6.748756888797216580e-02,2.636255756519600979e-01,-1.843731554674223061e-01,-1.797563130058191239e-01,-9.833303401075423056e-02,-1.126059419702067493e-01,-1.438269925551886042e-01,-1.238674252016660760e-01,-8.502944871633458246e-02,-5.548536745520445124e-02,9.419662757149735444e-02,-6.745002077039226329e-02,-2.609803653550448951e-02,-1.503270322031582396e-01,1.034121949580481814e-01,-3.854627113646026670e-02,9.204031633076142915e-02,-7.002746688423747146e-02,-9.791174403744001831e-02,-2.838664501756305025e-01,-2.204771777627401452e-01,-8.885808995910035590e-02,1.385264083247963497e-02,-1.451026578808260192e-01,-1.740337615727110265e-01,-1.962947736502236862e-01,-1.597725055528731453e-01,-2.152996837756382675e-01,-7.448436546004533199e-02,2.106981332994172992e-02,1.420034227770612667e-01,-1.273640911706160894e-01,-6.216609566103379475e-02,-8.113795556693187416e-02,1.636468228568842276e-01,-1.327112829768122837e-01,-2.244773853560328991e-01,-9.129727012165285427e-02,7.584670322665125475e-02,-7.553503808523072405e-02,7.096575461762795467e-02
1.706719124512431213e-02,-2.018745403100358771e-01,1.549206869086550142e-02,-5.626560113334618668e-03,-3.101703635655198368e-02,-1.518191658053575643e-01,-1.094958053373998041e-01,1.118141580625226297e-02,2.240302536974201064e-01,-7.966811697619281818e-02,3.275624038349333328e-02,6.339186347870448546e-02,-1.191056860872747730e-01,-1.189680349123893310e-01,-8.418663296241886418e-02,5.299354597421392782e-02,5.678725738642604465e-02,2.759312838478148247e-02,-3.585420096364062142e-02,-8.103758712877560944e-02,-1.394205887393927534e-01,-4.520468600834556816e-02,1.586700301571935812e-01,1.575256408942213582e-01,-5.330533134427792308e-02,-6.572555969188954850e-02,-6.787050958930450351e-02,-1.255651202857462345e-01,-1.752293039686744214e-01,-2.051501469339778172e-01,3.493645163254600200e-02,4.028821931815452367e-02,-6.826660527360423059e-02,-8.817616919562336342e-03,2.239777710103237618e-01,6.719224534262265014e-02,-3.235593670511709152e-02,-1.480554758592037001e-01,-1.818362905368891766e-02,-2.191776714818820526e-01,-8.579412929816805644e-02,-1.291278908534071804e-02,-1.891062619376720350e-02,-1.172985006985948486e-01,6.351165738064557149e-03,-6.611426665111541645e-02,-8.602466735559939626e-02,-3.384271796116845865e-02,-3.686457371791773685e-02,-1.318961188607878643e-01
